,username,retweets,likes,text,hashtags,time
982,MoHFW_INDIA,38,0,"RT @mygovindia: With more than 62 crore #COVIDVaccines administered so far, India is going strong in its fight against #COVID19! 
But this…","['COVIDVaccines', 'COVID19']",2021-08-27 14:08:56
983,MoHFW_INDIA,21,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍किसी भी कोविड–19 वैक्सीन को लगवाने के 20 दिनों के भीतर होने वाले लक्षणों पर तत्काल ध्यान देने की…",['IndiaFightsCorona'],2021-08-27 14:08:42
984,MoHFW_INDIA,135,0,"RT @DrBharatippawar: 79 lakh vaccines till 5 pm. We are all set for new record today!!
#vaccination 
#IndiaFightsCorona
@mansukhmandviya","['vaccination', 'IndiaFightsCorona']",2021-08-27 14:08:36
985,MoHFW_INDIA,915,0,RT @mansukhmandviya: Congratulations to the citizens as India today administers historic 90 lakh #COVID19 vaccines until now - and still co…,['COVID19'],2021-08-27 13:53:41
986,MoHFW_INDIA,143,561,"#LargestVaccineDrive 
#Unite2FightCorona https://t.co/K3eHxx375L","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-27 12:49:13
987,MoHFW_INDIA,8,52,"#ArunachalPradesh में लोगों का #COVID19 टीकाकरण करने के लिए फ्रंटलाइन कार्यकर्ता निस्वार्थ दृढ़ संकल्प के साथ हर बाधा को पार करते जा रहे हैं। #COVIDGroundZero #IndiaFightsCorona 

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB https://t.co/HJSu2byVJS","['ArunachalPradesh', 'COVID19', 'COVIDGroundZero', 'IndiaFightsCorona']",2021-08-27 12:06:49
988,MoHFW_INDIA,28,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝗖𝗼𝗺𝗺𝗼𝗻 &amp; 𝗥𝗮𝗿𝗲 𝘀𝘆𝗺𝗽𝘁𝗼𝗺𝘀 𝗼𝗳 #𝗖𝗢𝗩𝗜𝗗𝟭𝟵👇

✅Fever
✅Dry Cough
✅Weakness
✅Loss of taste or smell
✅Body Ac…","['IndiaFightsCorona', '𝗖𝗢𝗩𝗜𝗗𝟭𝟵']",2021-08-27 10:36:35
989,MoHFW_INDIA,12,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

𝙄𝙣 𝙨𝙚𝙖𝙧𝙘𝙝 𝙤𝙛 𝙂𝙤𝙡𝙙

𝙒𝙚 𝙨𝙝𝙤𝙪𝙡𝙙 𝙣𝙤𝙩 𝙡𝙤𝙨𝙚 𝘿𝙞𝙖𝙢𝙤𝙣𝙙𝙨 

2 Gaz Doori, Mask Hai Zaroori 😷

#StaySafe #Unite…","['IndiaFightsCorona', 'StaySafe']",2021-08-27 10:35:51
990,MoHFW_INDIA,26,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona: 

📍बदलकर अपना व्यवहार, करें #कोरोना पर वार। 

#कोरोनावायरस से डरें नहीं बल्कि पूरी सावधानी के साथ इ…","['IndiaFightsCorona', 'कोरोना', 'कोरोनावायरस']",2021-08-27 09:44:06
991,MoHFW_INDIA,40,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona: 

गाँव हो या शहर, 
लापरवाही न बरतें किसी भी पहर।

याद रखिये, '2 गज़ दूरी, मास्क है ज़रूरी'।

#Unite…",['IndiaFightsCorona'],2021-08-27 09:36:26
992,MoHFW_INDIA,20,0,"RT @MoRD_GOI: जब हर व्यक्ति पहनेगा मास्क, तो इस मैच में जीत निश्चित है।
#Unite2FightCorona https://t.co/bXrpBzOO3p",['Unite2FightCorona'],2021-08-27 09:36:14
993,MoHFW_INDIA,37,149,"#𝐂𝐎𝐕𝐈𝐃𝟏𝟗 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐔𝐏𝐃𝐀𝐓𝐄

➡️ More than 59.86 Cr vaccine doses provided to States/UTs.

➡️ More than 4.05 Cr doses still available with States/UTs to be administered.

https://t.co/XAIu5xZP2k https://t.co/KerNmGaCAH",['𝐂𝐎𝐕𝐈𝐃𝟏𝟗'],2021-08-27 09:09:24
994,MoHFW_INDIA,16,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍More than 18.24 Lakh (18,24,931) #COVID19 samples tested in the last 24 hours.

☑️Together, we ca…","['IndiaFightsCorona', 'COVID19']",2021-08-27 08:40:12
995,MoHFW_INDIA,9,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍India registered more than 32 Thousand (32,988) #COVID19 recoveries in the last 24 hours.

✅Toget…","['IndiaFightsCorona', 'COVID19']",2021-08-27 08:40:05
996,MoHFW_INDIA,76,193,"किसी दुर्घटना में जले हुए व्यक्ति के जले हुए हिस्से पर साफ़ और सादा पानी 15-20 मिनट तक डालें और तुरंत ही उसे नज़दीकी स्वास्थ्य केंद्र में ले जाएँ ताकि उसे उचित उपचार मिल सके। 

#HealthForAll 

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia https://t.co/UWKyM5mzkO",['HealthForAll'],2021-08-27 08:26:21
997,MoHFW_INDIA,4,21,@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB @ICMRDELHI @DDNewslive @airnewsalerts,[],2021-08-27 08:16:54
998,MoHFW_INDIA,36,86,"Dr. N.K. Arora, Chairperson, COVID-19 Working Group, NTAGI rebuffs claims regarding any new variant of corona virus responsible for rising number of #COVID19 cases in Kerala; asserts close watch being kept through Genomic Surveillance. 

#COVIDGuruKool
#Unite2FightCorona https://t.co/aXW8AtUYOg","['COVID19', 'COVIDGuruKool', 'Unite2FightCorona']",2021-08-27 08:16:53
999,MoHFW_INDIA,27,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝑴𝒐𝒓𝒆 𝒕𝒉𝒂𝒏 79 𝒍𝒂𝒌𝒉 (79,48,439) 𝒗𝒂𝒄𝒄𝒊𝒏𝒆 𝒅𝒐𝒔𝒆𝒔 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅 𝒊𝒏 𝒕𝒉𝒆 𝒍𝒂𝒔𝒕 24 𝒉𝒐𝒖𝒓𝒔.

➡️Together we can…",['IndiaFightsCorona'],2021-08-27 07:35:08
1000,MoHFW_INDIA,21,0,"RT @PIB_India: #COVID19 Update

▪️61.22 Cr. vaccine doses have been administered so far under Nationwide Vaccination Drive

▪️44,658 new ca…",['COVID19'],2021-08-27 07:25:57
1001,MoHFW_INDIA,31,101,देश की युवा पीढ़ी को सही मार्गदर्शन प्रदान करना हमारा कर्तव्य है। युवाओं को छोटे परिवार के महत्व के बारे में जागरूक करें। #SwasthaBharat #HealthForAll https://t.co/8evP3hwULr,"['SwasthaBharat', 'HealthForAll']",2021-08-27 07:25:29
1002,MoHFW_INDIA,25,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝑰𝒏𝒅𝒊𝒂'𝒔 #𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆 𝒄𝒓𝒐𝒔𝒔𝒆𝒔 61.22 𝒄𝒓𝒐𝒓𝒆 𝒎𝒂𝒓𝒌 𝒐𝒇 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅 𝒅𝒐𝒔𝒆𝒔.

☑️#StaySafe, follow #C…","['IndiaFightsCorona', '𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆', 'StaySafe']",2021-08-27 07:23:40
1003,MoHFW_INDIA,241,0,RT @mansukhmandviya: प्रधानमंत्री @NarendraModi जी के दिए दिशानिर्देशों और प्रोत्साहन का नतीजा है कि आज भारत की 50% वयस्क जनसंख्या को वै…,[],2021-08-27 06:44:28
1004,MoHFW_INDIA,14,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Daily New Cases vis-à-vis Daily Samples Tested (As on 27th August, 2021, Till 8:00 AM)

☑️#StaySa…",['IndiaFightsCorona'],2021-08-27 06:41:29
1005,MoHFW_INDIA,22,90,"दान की गई मानव आँखें, कॉर्निया प्रत्यारोपण के माध्यम से फिर से रोशनी प्रदान करने में मदद करती हैं। #EyeDonation के लिए संकल्प लें। #NationalEyeDonationFortnight https://t.co/GZy2jAhl48","['EyeDonation', 'NationalEyeDonationFortnight']",2021-08-27 06:34:22
1006,MoHFW_INDIA,422,0,"RT @mygovindia: Congratulations India! 

We are going strong in our fight against #COVID19.

Be a responsible citizen and get vaccinated as…",['COVID19'],2021-08-27 06:24:09
1007,MoHFW_INDIA,13,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

📍Total #COVID19 Cases in India (as on August 27th, 2021)

▶97.60% Cured/Discharged/Migrated (3,1…","['CoronaVirusUpdates', 'COVID19']",2021-08-27 06:23:52
1008,MoHFW_INDIA,25,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍#𝑪𝑶𝑽𝑰𝑫19 𝑽𝒂𝒄𝒄𝒊𝒏𝒆 𝑫𝒐𝒔𝒆𝒔: 𝑨𝒈𝒆-𝒘𝒊𝒔𝒆 𝑫𝒊𝒔𝒕𝒓𝒊𝒃𝒖𝒕𝒊𝒐𝒏 (As on August 27th, 2021, till 10:00 AM)

✅ Above 6…","['IndiaFightsCorona', '𝑪𝑶𝑽𝑰𝑫19']",2021-08-27 06:23:47
1009,MoHFW_INDIA,4,22,"#LargestVaccineDrive 
#Unite2FightCorona

स्वास्थ्य एवं परिवार कल्याण मंत्रालय के सचिव, श्री राजेश भूषण केरल में #COVID19 संक्रमित मामलों के परीक्षण एवं होम आइसोलेशन में प्रभावी रूप से प्रंबंधन को लेकर जानकारी दे रहे हैं। https://t.co/jdgEFcXalV","['LargestVaccineDrive', 'Unite2FightCorona', 'COVID19']",2021-08-27 06:21:51
1010,MoHFW_INDIA,6,25,"#LargestVaccineDrive 
#Unite2FightCorona

Secretary of Ministry of Health &amp; Family Welfare, Shri. Rajesh Bhushan talks about COVID-19 Vaccine first and second dose administration Schedule.

@ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB https://t.co/mKwuf2BPA5","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-27 06:21:40
1011,MoHFW_INDIA,2,8,"#LargestVaccineDrive 
#Unite2FightCorona

भारत में 31 राज्यों में 10 हजार से कम कोरोना सक्रिय मामलें हैं,  जबकि सिर्फ 4 राज्यों में सक्रिय मामलों की संख्या 10,000 से 1,00,000 के बीच है। 
- श्री राजेश भूषण, सचिव, स्वास्थ्य एवं परिवार कल्याण मंत्रालय 

@mansukhmandviya https://t.co/xDQY9yz9OY","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-27 06:21:23
1012,MoHFW_INDIA,3,13,"#LargestVaccineDrive 
#Unite2FightCorona

जून के पहले सप्ताह में 279 जिलों में 100 से अधिक मामले दर्ज किए गए। अब इन जिलों की संख्या घटकर सिर्फ 41 रह गई है। नए और सक्रिय मामलों में लगातार कमी देखी जा रही है।
- श्री राजेश भूषण, सचिव, स्वास्थ्य एवं परिवार कल्याण मंत्रालय https://t.co/pYqAIADuyN","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-27 06:21:12
1013,MoHFW_INDIA,21,83,"#LargestVaccineDrive 
#Unite2FightCorona

पिछले 24 घंटे में 46 हजार कोरोना के मामले दर्ज किए गए, जिसमें से 58 प्रतिशत मामले केरल के हैं। बाकी अन्य राज्यों में इन मामलों में कमी देखी जा रही है।
- श्री राजेश भूषण, सचिव, स्वास्थ्य एवं परिवार कल्याण मंत्रालय 

@PMOIndia https://t.co/W5JcoXrm3p","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-27 06:17:07
1014,MoHFW_INDIA,23,53,"#Unite2FightCorona
#LargestVaccineDrive 

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB @ICMRDELHI @DDNewslive @airnewsalerts https://t.co/vR3IXjX2je","['Unite2FightCorona', 'LargestVaccineDrive']",2021-08-27 06:13:30
1015,MoHFW_INDIA,21,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates:

#COVID19 testing status update:

@ICMRDELHI stated that 51,49,54,309 samples tested upto August 2…","['CoronaVirusUpdates', 'COVID19']",2021-08-27 05:48:05
1016,MoHFW_INDIA,23,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍More than 31.1 crore doses administered in first 67 days of the World's Largest Free-For-All Vacc…",['IndiaFightsCorona'],2021-08-27 05:48:03
1017,MoHFW_INDIA,29,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

#COVID19Vaccination Status (As on 27th August, 2021, 8:00 AM)

✅Total vaccine doses administered (…","['IndiaFightsCorona', 'COVID19Vaccination']",2021-08-27 05:48:00
1018,MoHFW_INDIA,27,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍When to discontinue Home Isolation or seek Medical support

✅No fever for 3 days
✅No need for tes…",['IndiaFightsCorona'],2021-08-27 05:47:55
1019,MoHFW_INDIA,52,0,RT @ICMRDELHI: COVID-19 Testing Update. For more details visit: https://t.co/dI1pqvXAsZ @MoHFW_INDIA @DeptHealthRes @PIB_India @mygovindia…,[],2021-08-27 05:47:47
1020,MoHFW_INDIA,91,0,"RT @OfficeOf_MM: Vaccine Milestone Reached: 50% of the eligible population has received at least one dose of the #COVID19 vaccine.

This im…",['COVID19'],2021-08-27 05:47:32
1021,MoHFW_INDIA,42,0,RT @MoRD_GOI: कोरोना संक्रमित माताएँ सभी सावधानियों के साथ अपने शिशु को स्तनपान करा सकती हैं। घबराएं नहीं व सभी सावधानियों का कड़ाई से पालन…,[],2021-08-27 04:54:22
1022,MoHFW_INDIA,4,18,"#Unite2FightCorona

➡️ More than 51.49 Cr COVID Tests conducted so far.

➡️ Weekly Positivity Rate currently at 2.10%.

➡️ Daily Positivity Rate at 2.45%; less than 3% for 32 consecutive days. https://t.co/UosWr7fQVQ",['Unite2FightCorona'],2021-08-27 04:37:30
1023,MoHFW_INDIA,7,32,"#Unite2FightCorona

➡️ India's Active Caseload  (3,44,899) constitute 1.06% of Total Cases. https://t.co/x9Y43Q2obq",['Unite2FightCorona'],2021-08-27 04:37:28
1024,MoHFW_INDIA,7,16,"#Unite2FightCorona

➡️ 44,658 New Cases reported in last 24 hours.

➡️ Less than 50,000 Daily New Cases reported for 61 continuous days. https://t.co/EwloE3DCXq",['Unite2FightCorona'],2021-08-27 04:37:27
1025,MoHFW_INDIA,2,8,"#Unite2FightCorona

➡️ India's Recovery Rate currently at 97.60%.

➡️ India's Cumulative Recoveries over 3.18 Cr (3,18,21,428). https://t.co/dKKRHBwozl",['Unite2FightCorona'],2021-08-27 04:37:25
1026,MoHFW_INDIA,30,112,"#Unite2FightCorona
#LargestVaccineDrive

➡️ India’s Cumulative #COVID19 Vaccination Coverage crossed the landmark of 61 Cr (61,22,08,542).

➡️ 79.48 lakh vaccine doses administered in last 24 hours.

https://t.co/Eg4mPl6hu8 https://t.co/1PkiUKY0ZY","['Unite2FightCorona', 'LargestVaccineDrive', 'COVID19']",2021-08-27 04:37:22
1027,MoHFW_INDIA,63,219,"#Unite2FightCorona
#LargestVaccineDrive

𝐂𝐎𝐕𝐈𝐃 𝐅𝐋𝐀𝐒𝐇

https://t.co/iYTg1gjgS8 https://t.co/Mtcl2yBENF","['Unite2FightCorona', 'LargestVaccineDrive']",2021-08-27 03:54:55
1028,MoHFW_INDIA,52,176,"#Unite2FightCorona 
#IndiaFightsCorona https://t.co/3LQfOijD57","['Unite2FightCorona', 'IndiaFightsCorona']",2021-08-27 01:29:26
1029,MoHFW_INDIA,266,0,"RT @mygovindia: A major milestone achieved! 

50% of the eligible population has been administered with the first dose of COVID-19 vaccine…",[],2021-08-26 16:30:28
1030,MoHFW_INDIA,73,0,"RT @mygovindia: With over 61 crore COVID vaccines administered so far, world's #LargestVaccineDrive is making steady progress!

But this fi…",['LargestVaccineDrive'],2021-08-26 16:08:28
1031,MoHFW_INDIA,1038,0,"RT @mansukhmandviya: India achieves unprecedented milestone!

5️⃣0️⃣% of the eligible population inoculated with the first dose of #COVID19…",['COVID19'],2021-08-26 15:43:15
1032,MoHFW_INDIA,40,206,"#Unite2FightCorona
#LargestVaccineDrive

➡️ India’s Cumulative #COVID19 Vaccination Coverage crosses 61 Cr landmark milestone.

➡️ Nearly 68 lakh Vaccine Doses administered today till 7 pm.

https://t.co/imE0Sb674B https://t.co/8btezfoGL6","['Unite2FightCorona', 'LargestVaccineDrive', 'COVID19']",2021-08-26 14:30:30
1033,MoHFW_INDIA,78,0,RT @OfficeOf_MM: परंपरा के साथ टीकाकरण का अभूतपूर्व संगम: स्वास्थ्य कर्मियों द्वारा गर्भवती महिलाओं को कोरोना से बचाव के लिए वैक्सीनेट किया…,[],2021-08-26 13:57:29
1034,MoHFW_INDIA,19,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona

जानिए क्या कहते हैं टीकाकरण पर राष्ट्रीय तकनीकी सलाहकार समूह के कोविड-19 वर्किंग ग्रुप के अध्यक्ष…",['IndiaFightsCorona'],2021-08-26 13:44:19
1035,MoHFW_INDIA,224,0,"RT @mansukhmandviya: विषम परिस्थितियों, कठिन रास्तों और प्रतिकूल वातावरण के कारण जहां टीकाकरण कठिन था, उन क्षेत्रों में क्लस्टर आधारित नीति…",[],2021-08-26 13:30:18
1036,MoHFW_INDIA,63,0,"RT @OfficeOf_MM: Book your #COVID19 vaccination slot on WhatsApp 📱

Send ‘Book Slot’ at 9013151515 and follow the simple steps!

✅ Use करो…",['COVID19'],2021-08-26 13:30:09
1037,MoHFW_INDIA,47,0,"RT @TMKOC_NTF: Jetha ko laganewale hai 3 injections, usse better option hai wo karle vaccination. Aage kya hota hai jaanne ke liye dekhiye…",[],2021-08-26 12:24:48
1038,MoHFW_INDIA,133,369,"#LargestVaccineDrive 
#Unite2FightCorona https://t.co/dp2AYbDTfW","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-26 12:21:35
1039,MoHFW_INDIA,22,71,"#HealthForAll 
#TBMuktBharat

Union Health Minister Shri @mansukhmandviya takes charge as Chairperson of @StopTB Partnership Board.

Re-iterates commitment to fulfil Prime Minister’s Dream of TB Free India by 2025.

https://t.co/ZWcgcvS797 https://t.co/16tJetyt6N","['HealthForAll', 'TBMuktBharat']",2021-08-26 11:58:16
1040,MoHFW_INDIA,16,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Vaccine wise doses administered (As on 26th August, 2021)

- Secretary, @MoHFW_INDIA 

#Unite2Fig…",['IndiaFightsCorona'],2021-08-26 10:50:56
1041,MoHFW_INDIA,13,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Average daily Vaccination rate [in lakh/day] (As on 25th August, 2021)

- Secretary, @MoHFW_INDIA…",['IndiaFightsCorona'],2021-08-26 10:50:53
1042,MoHFW_INDIA,11,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍#COVID19Vaccination Coverage (As on 26th August, 2021)

- Secretary, @MoHFW_INDIA 

#Unite2FightC…","['IndiaFightsCorona', 'COVID19Vaccination']",2021-08-26 10:50:50
