,username,location,following,followers,totaltweets,retweets,text,hashtags,time
1549,Enrique63214973,Tijuana México,382,48,3790,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:51:02
1551,ElizabethMulhe3,"Malvern, PA",2615,494,190927,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:50:00
1552,PAHOemergencies,"Washington, D.C.",255,9355,6179,0,"Bringing COVID-19 vaccines to the
Americas. 

We are not safe until everyone is safe! 🌎

Discover how PAHO + the COVAX facility are helping bring #COVID19 vaccines 💉 to the Americas.

#COVAX

@PAHOCaribbean @pahowho https://t.co/WKy4bkEkSj","['COVID19', 'COVAX']",2021-07-05 23:49:36
1553,slsandpet,Aust,3786,11876,552603,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:49:05
1555,TruthGunner,A Orthodox Christian in SoCal,7774,7193,60871,4,"@ImranRiazKhan Former Pfizer VP and Virologist, Dr. Michael Yeadon, is one of the most credentialed medical professionals speaking out about the dangers of the #Covid19 vaccines, breaks down his “list of lies” that keeps him up at night. https://t.co/HGe4vuwcFq",[],2021-07-05 23:48:25
1556,JayDangerExp,Yo mama's house,478,153,15769,2094,NEW - U.S. Army has reportedly directed commands to prepare to administer mandatory #COVID19 vaccines to service members as early as September 1 (Army Times),['COVID19'],2021-07-05 23:48:12
1557,ColleenHenley,On some beach… somewhere,31385,28971,103985,6,"Palais des Festival was turned from the central hub of Cannes Film Festival into #COVID19 hospital.

It is now a large vaccination site ""Vaccinodrome""

How far we've come thanks to #vaccines 

#ONEV1   #OVTTDS   #FreshVoicesRise https://t.co/JN7diOUzHa",['COVID19'],2021-07-05 23:47:57
1559,musica1307,"Ottawa, Ontario",1184,252,5211,0,This 🧵 is worth a couple minutes of your time to read. We need to pivot our messaging and how we reach those of the remaining 25% who can be vaccinated #COVID19 #Vaccines https://t.co/h2Y1EDbOqm,"['COVID19', 'Vaccines']",2021-07-05 23:45:59
1560,ericlindsay,Qld Australia,2511,652,99050,0,"Australia politicians #auspol  were quick off the mark taking vaccines against #Covid19 to help demonstrate vaccines are safe.
Will they be as quick to ride to work on public transport to show buses and trains are safe for the low paid workers we all rely upon?
I bet they don’t.","['auspol', 'Covid19']",2021-07-05 23:45:54
1561,PKarunendran,"Canada, ON",24,5,648,1,"There is clear evidence these vaccines reduce the chance of severe complications, hospitalization and death caused by #COVID19 infections. (4/4)",[],2021-07-05 23:45:41
1562,SprkJoy4BtrDays,Stolen Treaty Land,4971,1134,59376,169,"Delta COVID variant means it's 'absolutely essential' to protect children, experts say ⁦@leonie_thorne⁩ ⁦@NjbBari3⁩ ⁦@drgregkelly⁩ #covid19  https://t.co/rNCTqGn06C",[],2021-07-05 23:45:34
1563,costilla,"Cuernavaca, Mexico",5000,1854,77282,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:45:09
1564,billygoattix,"Fargo, North Dakota",1943,241,109469,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:45:05
1565,StoneColdPillar,"California, USA",16560,14967,161850,169,"Delta COVID variant means it's 'absolutely essential' to protect children, experts say ⁦@leonie_thorne⁩ ⁦@NjbBari3⁩ ⁦@drgregkelly⁩ #covid19  https://t.co/rNCTqGn06C",[],2021-07-05 23:44:35
1566,URGthinktankLAC,"Bogotá, D.C., Colombia",1303,348,1547,11,"'Under International #HumanRights Law, the obligation to provide assistance, is of equal relevance &amp; not subsidiary to a States domestic duties. All governments must cooperate as a matter of int. law to ensure access to #COVID19 vaccines around the world.'

- @khosla_rajat https://t.co/BrL8WuonoC",['HumanRights'],2021-07-05 23:44:23
1567,URGthinktankLAC,"Bogotá, D.C., Colombia",1303,348,1547,9,"'The #UN slogan might be ""We Are All In This Together."" Unfortunately, the reality is: we are NOT.
#COVID19 has highlighted inequalities between &amp; within countries &amp; lack of access to equal health care &amp;  vaccines.'

-@khosla_rajat @amnesty at #HRC47 side event https://t.co/tt4v3daRXm","['UN', 'COVID19']",2021-07-05 23:44:11
1568,carol95708564,🇺🇸,350,36,2176,1,"Which country are you planning to migrate? #China #USA #UK Or #Russia .
#vaccination #vaccines #CoronaVaccine #COVID19 #CoronavirusPandemic https://t.co/9UupXwApSu","['China', 'USA', 'UK', 'Russia', 'vaccination', 'vaccines', 'CoronaVaccine', 'COVID19']",2021-07-05 23:43:05
1569,PoliticalAnt,"Missouri, USA",8964,15329,472281,2,@RepThomasMassie Shame on you for behaving like soldiers being required to take the #COVID19 vaccines is wrong when soldiers have been taking mandated vaccines for many years. Your attitude is killing Americans by contributing to vaccine hesitancy and outright opposition to getting vaccinated.,['COVID19'],2021-07-05 23:42:52
1571,Sleep_Goddess,United States,1908,988,10105,2094,NEW - U.S. Army has reportedly directed commands to prepare to administer mandatory #COVID19 vaccines to service members as early as September 1 (Army Times),['COVID19'],2021-07-05 23:40:53
1572,teachtheteecher,"Calgary, Alberta",1956,966,20514,165,"Delivered what?

Vaccines? No.
A plan for vaccines procurement? No.
Misinformation and fear mongering over vaccines? Yes.
Saying that $8.18 was too expensive for #COVID19 vaccine dose? Yes.
Saying you would do better without a plan to do so? Yes.

#cdnpoli https://t.co/YEdXYF5bzy",[],2021-07-05 23:40:32
1574,5086,North East England,336,151,877,122,"It's really important to get both doses of your #COVID19 vaccine.

Our data shows the Pfizer jab is 96% effective against hospitalisation from the Delta variant after 2 doses.

The AZ jab is 92% effective against hospitalisation after 2 doses.

More info: https://t.co/d0vviBW4Ar https://t.co/MJn3nCZhO6",['COVID19'],2021-07-05 23:40:28
1575,MigrationCA,"Canberra, Australia",390,740,212,4,"With new #COVID19 🦠 vaccine developments every day, it’s normal to have questions or concerns. 

To find accurate, evidence-based answers 👩‍⚕‍ to questions about COVID-19 vaccines in 🇦🇺, visit https://t.co/woXpZxUFBA https://t.co/CnRHQa9eiv",['COVID19'],2021-07-05 23:40:28
1576,PMGPSC,"NSW, Mid North Coast",2036,1264,15478,169,"Delta COVID variant means it's 'absolutely essential' to protect children, experts say ⁦@leonie_thorne⁩ ⁦@NjbBari3⁩ ⁦@drgregkelly⁩ #covid19  https://t.co/rNCTqGn06C",[],2021-07-05 23:39:35
1577,calfit32,"Palm Springs, CA",5906,5332,47651,333,"Dr. Robert Malone, who identifies as a pioneer of mRNA #Vaccines, says @LinkedIn recently deleted his account after he made comments about mRNA #COVID19 vaccines and questioned whether they’re appropriate to give to certain groups of people. https://t.co/HJw9v1erY3",['Vaccines'],2021-07-05 23:39:33
1578,murphg84,"Markham, Ontario, Canada",2314,439,6112,165,"Delivered what?

Vaccines? No.
A plan for vaccines procurement? No.
Misinformation and fear mongering over vaccines? Yes.
Saying that $8.18 was too expensive for #COVID19 vaccine dose? Yes.
Saying you would do better without a plan to do so? Yes.

#cdnpoli https://t.co/YEdXYF5bzy",[],2021-07-05 23:39:07
1579,paxamerican,"Paris, France",675,271,6334,333,"Dr. Robert Malone, who identifies as a pioneer of mRNA #Vaccines, says @LinkedIn recently deleted his account after he made comments about mRNA #COVID19 vaccines and questioned whether they’re appropriate to give to certain groups of people. https://t.co/HJw9v1erY3",['Vaccines'],2021-07-05 23:38:41
1580,CaligirlLeftie,Dying Earth,11398,12021,1010711,163,"Dr. Robert Malone, who identifies as a pioneer of mRNA #Vaccines, says #LinkedIn recently deleted his account after he made comments about mRNA #COVID19 vaccines and questioned whether they’re appropriate to give to certain groups of people. https://t.co/HJw9v1erY3","['Vaccines', 'LinkedIn']",2021-07-05 23:38:25
1581,NationalTalk,"Los Angeles, CA",699,414,28708,2094,NEW - U.S. Army has reportedly directed commands to prepare to administer mandatory #COVID19 vaccines to service members as early as September 1 (Army Times),['COVID19'],2021-07-05 23:38:09
1582,Professor_Foote,"Fullerton, California USA",797,567,46068,165,".@RepThomasMassie said he was informed by some members of the US military that they would leave if the armed forces mandated a #Vaccine for #COVID19, coming after a report claimed @USArmy HQ told commanders to prepare for mandatory vaccines in September. https://t.co/duL9ux0fte",[],2021-07-05 23:38:06
1583,DiorD24462731,"New York, NY",112,148,1975,8,"#nonimmigrant #visaholders - all tax payers - should be allowed to enter the US following the same @CDCgov #covid19 measures/rules than #greencard holders &amp; US citizens, PERIOD. Delta variant, vaccines, PCR test, quarantine…. The SAME RULES 
#PP10143 #RescindPP10143 #FixTheVisas https://t.co/vpxtp66Ihf","['nonimmigrant', 'visaholders', 'covid19']",2021-07-05 23:38:04
1584,inforenique,"Arkansas, USA",1373,278,419326,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:37:44
1585,viralvideovlogs,കേരളം,4554,6971,788978,169,"Delta COVID variant means it's 'absolutely essential' to protect children, experts say ⁦@leonie_thorne⁩ ⁦@NjbBari3⁩ ⁦@drgregkelly⁩ #covid19  https://t.co/rNCTqGn06C",[],2021-07-05 23:37:36
1586,suss_mark,Melbourne,732,927,275,169,"Delta COVID variant means it's 'absolutely essential' to protect children, experts say ⁦@leonie_thorne⁩ ⁦@NjbBari3⁩ ⁦@drgregkelly⁩ #covid19  https://t.co/rNCTqGn06C",[],2021-07-05 23:37:35
1587,footballforevr1,"Texas, USA",804,122,11395,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:37:29
1588,jjcirclbkrnd,"Orlando, FL",47,42,1150,2094,NEW - U.S. Army has reportedly directed commands to prepare to administer mandatory #COVID19 vaccines to service members as early as September 1 (Army Times),['COVID19'],2021-07-05 23:37:04
1589,Steve_Fundsure,"London, England",119,9,38,0,To the Rest of the World:  I apologise in advance for the UK Government's new 'freedom' strategy on COVID which *may* create the next VoC which *may* beat the current available vaccines.  #COVID19 #ihopeimwrong #soclose https://t.co/Dl2M6CMqZ6,"['COVID19', 'ihopeimwrong', 'soclose']",2021-07-05 23:37:00
1590,wokabaut_meri,Oz & Worldwide Walkabout,936,716,82104,1,"#covid19 #auspol it's worth pointing out I think that the standard we're expecting of aged care workers is not consistent with the 'vaccines protect us from harm' foundation of the 4-stage national plan. /1

https://t.co/e4D4yHnUGe","['covid19', 'auspol']",2021-07-05 23:36:18
1591,pepeMcGee, Australia ,3014,3048,101996,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:36:10
1592,wimpson69,Noongar Boodja - Wardandi ,527,179,14963,4,"#covid19 #auspol a vaccine is a momentary shift in balance of an entire microbial ecosystem, which continues to evolve. The public narratives around vaccines see them as medications, take and you're cured. https://t.co/ToZEHcKFgM","['covid19', 'auspol']",2021-07-05 23:35:37
1593,ruthyvonnestory,"Mississippi, USA",158,375,122565,447,"US has now shipped 40 million doses of US made #COVID19 vaccines worldwide, including doses to: South Korea, Mexico, Canada, Brazil, Taiwan, Honduras, Colombia, Pakistan, Peru, Ecuador, Malaysia, &amp; Bangladesh. Just the beginning. Thank you @POTUS @JoeBiden @WHCOVIDResponse @WHCOS https://t.co/IAUkVM5ksW",['COVID19'],2021-07-05 23:35:23
1594,APPRISE_CRE,Australia,591,1187,6262,0,"Scientists identify long-sought marker for #COVIDvaccine success

Knowing which signatures in the blood predict protection against #COVID19 could speed the development of new vaccines

#COVID19Aus
https://t.co/VgB5Vsc12o","['COVIDvaccine', 'COVID19', 'COVID19Aus']",2021-07-05 23:35:16
1595,JPLforAmerica,"Stockton, CA",4731,966,3955,2,"Protect your family, your friends and your community from #COVID19. Get vaccinated today. #WeCanDoThis https://t.co/wyykpuoRHS or https://t.co/I38u5WNwk6 https://t.co/fdIclCEmXy","['COVID19', 'WeCanDoThis']",2021-07-05 23:35:15
1596,goodkarma2017,"Vancouver,Canada",299,89,3292,5,"Yes, @PooyaKazemi1983, I really like #COVID19 vaccines, all I want is #globalvaxequity: 1) Donate surplus; 2) Hold off on vax of previously infected globally (later); 3) Temporarily waive patents; 4) Technology transfer; 5) Surge vax where severe disease
https://t.co/RS3M4OZtu3 https://t.co/C2SehRjMeK","['COVID19', 'globalvaxequity']",2021-07-05 23:34:41
1597,ZpydyZ,FL,219,16,1592,2094,NEW - U.S. Army has reportedly directed commands to prepare to administer mandatory #COVID19 vaccines to service members as early as September 1 (Army Times),['COVID19'],2021-07-05 23:33:12
1598,AsieduEdmund,Citizen of the World,10174,10617,146333,7,Black Purist ECOWAS: People with disabilities lack access to COVID-19 vaccines in Nigeria. #accessibility #inclusion #covid19 #pandemic #equity #publichealth #globalhealth ⁦@AndyDRC⁩ ⁦@edaccessible⁩ ⁦@CatiaMalaquias⁩ ⁦@PromotedParent https://t.co/EX0VH0xluL,"['accessibility', 'inclusion', 'covid19', 'pandemic', 'equity', 'publichealth', 'globalhealth']",2021-07-05 23:31:41
1599,NjbBari3,New South Wales ,904,4638,40952,169,"Delta COVID variant means it's 'absolutely essential' to protect children, experts say ⁦@leonie_thorne⁩ ⁦@NjbBari3⁩ ⁦@drgregkelly⁩ #covid19  https://t.co/rNCTqGn06C",[],2021-07-05 23:31:32
1600,rgoalierob,NM ,3713,2259,39679,0,I understand Black Americans’ initial hesitancy to be vaccinated against #COVID19 but its proven safer and more effective than many of our routine childhood vaccines. Please #GetVaccinatedASAP !,"['COVID19', 'GetVaccinatedASAP']",2021-07-05 23:31:15
1601,Drew12397282,"Ontario, Canada",71,97,63977,333,"Dr. Robert Malone, who identifies as a pioneer of mRNA #Vaccines, says @LinkedIn recently deleted his account after he made comments about mRNA #COVID19 vaccines and questioned whether they’re appropriate to give to certain groups of people. https://t.co/HJw9v1erY3",['Vaccines'],2021-07-05 23:30:36
1602,NZ_dc,New Zealand,449,339,25171,18,"Less than 1/3 of all British Columbians are now fully immunized and children under age 12 may not be eligible for vaccines before December.

The latest #COVID19 outbreak at the #Kamloops hospital (7 confirmed cases) includes some fully vaccinated patients. 

#bcpoli #cdnpoli https://t.co/8hlTfXzkUj",[],2021-07-05 23:29:47
